0	0	-0.466201	0	1.68621
0	0	-1.68703	0	0
0.459207	0	0.116788	0.333273	0.944721
-0.388391	0	0	-1.24185	0
0	0	0	-1.19851	0.202288
0	-1.96297	0.267207	0	0
0	-2.41526	-1.02139	-0.482591	-0.922905
0	1.13984	0	1.14798	0.305441
0	0	0.839967	0	1.11827
0	0.719711	-0.582582	0	-0.807663
0.701463	0	-1.01926	0.100249	-0.739143
-0.495755	0	-1.03355	0	0.0223186
0.24614	0	0	-2.03047	0
0	0	0	1.18214	0.0392374
0	0	-1.52137	0.399311	0
0	0	-0.19272	0.286638	-1.65818
0	-0.0426122	0	0.186589	0
0.454016	0	-1.66604	0	2.95493
0	-1.13285	0	0	1.08948
0	0	0	0	-1.4707
0	0	-0.407588	0	-0.552679
0.183851	0	1.37724	0	0
0	0	-0.0324752	-1.44825	-0.0651734
-0.0760212	0	-0.6693	0.988831	0
0	-1.8162	0.386074	0	0
-0.806612	-0.705794	0.583803	0	0
0.100745	0	0	-1.32639	0
-0.314555	0	0	0	1.20613
0.227802	-1.80678	0	0	0.47314
0	-1.12402	0.415268	0	0.0447325
0	-0.269484	1.63896	0	0
0	0.844858	-0.776003	0	0
0	0	1.83517	0	0.17238
0.624351	0	0	0	1.60943
0.0960464	-1.97396	0.469593	0	0
0.21391	0	0.814092	0	0
0	0	0.718645	-0.758252	0
-0.0158558	0	-0.585872	-1.96626	0
-0.520297	0.728048	0	0	1.28105
0	1.95452	-0.526118	0	0.547482
0	-0.124032	0	0	1.37144
0.557025	-0.314358	0	0	1.09748
0	0	2.32947	1.27132	0
-0.311853	0.592916	-0.5109	0	1.6471
0	0	1.55618	0.383106	0
0	0	0.0671646	-1.26709	0
0	0	-0.814126	0	1.45515
0	0	-1.38782	0	0
0	-1.81036	-0.418092	0	0.974081
0	0	0	-1.15577	0.0570576
0	0	-0.205427	1.2145	0
0.0234669	0.522923	0	0.911904	-0.577276
0	0	-0.27363	1.19849	-0.654515
0.747399	-0.515212	0	0	0
0	0.244503	0	0.143112	-0.747706
0	-0.217483	1.53464	-0.236694	0
-0.613421	0	0.934737	0	0
0.443364	0.31955	0	0	-1.58884
0	0	0	-1.30822	0.791406
-1.13154	-0.866466	0	-0.22524	0
0	1.12122	0	0.147033	-0.154329
0	0	0	1.57581	0.0926167
0	1.98229	0	0.342846	0.91095
-0.824429	0.419139	0	0	1.11418
0	0	0	-0.48487	1.15118
-0.44998	0.517049	-0.223559	0	-0.96697
-0.00791879	0.602616	-0.36641	1.03068	0
0	1.27521	0	0.284278	-0.46647
-0.169445	0	-0.541296	0	-0.884479
0.0552474	-0.911101	0	0	0
0	0.680882	-0.667494	0	-0.84618
0	0	0	0	1.37219
0	0	-0.423036	0.489504	-0.690755
0	0	0	-0.875845	0
0	0	0	0	0.736105
-0.315912	0	0	0	-0.897099
0	1.28937	0.329812	0	-1.21869
-0.388999	-1.26082	0.0591992	-0.531251	0
0	0	0	-1.33924	-0.410259
0.0350404	0	1.45433	-1.19559	0
0.107574	1.2705	-0.819972	0	-0.34262
-0.435166	0	-0.948993	0	0
0	0	0	0	1.59544
1.14703	0	0.194998	-0.674956	0.373011
-0.256673	0.301522	-1.24362	0	0
0	-1.24868	0	-0.436445	0
0	0	1.83625	1.30888	0.199105
0	0	0.588138	2.04714	0.9812
0	0	0	0	1.00318
0.16833	0	0	0.615041	-1.01626
0.258818	0	0	0.193608	1.67046
0	0	0	2.69161	0.715097
-0.101782	0	-0.690559	-0.103824	-1.19984
0.735022	-1.06186	0	0	1.10236
-0.358563	0	-1.81934	-0.77337	0
-0.233743	0	-0.837885	0	-0.315693
0	0	1.62841	0.441099	0
0	0	-1.34502	0	0
0	0	0	-1.19852	0.582387
0	1.83543	0.0362386	0	0
0.795955	0	0	0.174537	0
0	2.39904	0	0.232591	0
-0.271209	-0.762044	0.07604	0	0
0	0	0	-2.07444	0
0	0.746477	0	0	0
-0.137353	0	0.829501	0.91583	-1.65599
0.606547	0	0	-1.52792	0.660113
0.167004	-0.734985	0	0	-2.15723
-0.129063	0	0	0	1.50453
-0.491365	0	1.05504	0	0.282908
-0.406383	1.69916	0	0	0
0	0	0	-1.05443	0
0.41773	0	0	0.355391	0
0	0	-1.03233	0	0
0	0.988806	1.77658	0.71818	0.956725
0	0	0.0219755	1.09171	0
0	1.40935	0	0.836402	0
0.014376	0	1.25473	-0.427228	0
0.717367	0.668655	0	0	0
0	0.458524	0	0.918933	0
0.00150968	0	0	1.57445	-0.346864
0	0	0	0.98975	-1.08976
-0.351922	0	0	-2.07904	-0.453244
-0.456059	0	0	1.06174	-0.894471
-0.333047	1.23142	2.41205	0	0.517974
0.377906	-1.99408	0.27435	0.595347	0.66713
0	0.249242	-1.70662	0	0
0	-0.548455	0	-1.45459	-0.79239
0.286867	0	1.72954	0.497261	-0.527994
0.245656	-0.87872	0.570042	0	1.06622
0.207718	-0.392077	0.400401	0	1.09327
0.632687	1.85061	0	0	0
-1.24776	-1.45232	0.0114729	0	0
0.437788	-1.08758	0	0	0.307741
0	0	0	1.25396	-0.239598
0	-1.27069	1.08928	0.339895	0
-0.0450782	0	0	-1.19243	0
0	0	0	0.761996	-0.707303
0.396391	0	-0.887303	0	-0.817636
0	0	-0.787219	0.0459293	0
0	0	-0.563826	1.3364	-0.25126
-0.317737	0	0	-0.867465	0
0.36809	0	1.39938	0	0.800615
0	0	0.870027	-0.532811	0.94734
0	0	0	-1.46463	0.466854
0	0	-1.30537	-0.600612	0
0	-0.933815	1.74019	1.61615	0
-0.325801	0	1.11822	-0.773375	0.0297704
0	-2.88128	0	1.05144	0
0	-0.674363	0	0	0.846334
0	0	1.64286	1.72802	0.358805
0	0	-0.495985	0	-0.340536
0	1.72054	0	0	0.591543
0.129274	-0.702357	0.732035	0	0
0	0	-0.931533	0	-0.639934
0	0	-1.75523	0	0
0	1.99972	0	0	0.48325
0	0	0	0	-0.722083
0.498662	1.73465	0	0	-0.189544
0	-1.87674	-0.928519	0	0
-0.101286	-1.01053	0.500654	0	0
0	-2.08413	0.156092	0	0
0	-1.85268	0	0	0
-0.177609	0	-0.527167	-1.75255	0
0	0	0	0	-0.47696
0.226354	-0.26092	0	0	1.56017
-0.324664	0	0	-0.410484	1.1278
0.339663	-0.957251	0	0	0
0	0	-1.25503	-0.0460979	0
0	0	0.457836	1.38979	0
0	0	0.326146	-1.76088	0
-0.118563	0	-0.621423	0	-0.365632
-0.401937	0	-1.31581	0	0
-0.616179	0	-0.897013	0.201556	0
0	0	2.08541	0	0
0	0	-0.736721	0.108385	-0.817939
-0.803446	0.414834	-0.443809	0	0
-0.171365	0	0	0	1.74762
0	0	0.625541	-1.31297	0.0254119
0	-0.799755	0.0768896	-1.02188	0.144713
0	0	0.999184	-0.206739	0.918302
0	0.227437	0	-1.48206	0
0.866953	0	0.350323	0	1.73335
-0.0305451	0	-0.303672	0	-1.6505
0	1.81475	0	0	0
0	-0.595099	-0.659539	0	1.31117
0	0.692396	2.95954	0.823314	-0.70614
-0.159083	0	0	0.78693	-1.02843
0	-1.2186	-0.654584	-0.547561	0
0.457816	0	0	0	1.00424
0	0	0	0.795877	-0.669037
0	-0.526908	0.494025	-0.38799	0
0	0.550956	-0.626074	0.424968	0
0	0	-1.15963	-1.66728	0
0.56637	0	-0.231403	0.901094	0
0	-0.36811	0	-0.997335	0
0	-0.186067	1.45231	-0.368517	0
0.489526	-0.905548	1.07074	0	0.73588
0	0	-1.09747	0.668196	0
0.383238	0	0	0.817026	-0.239716
0	0	0	1.76149	0
0	-1.54489	0.930357	-0.114123	-1.0792
0	-0.217064	0	-1.10484	0
0.499483	0	0	0.0637401	0.794964
0	-1.42534	0.217113	0	0
0.12878	-2.15553	0.524261	0	0
0.339345	0	0	0.575532	-0.936122
0.573085	0	0	0	1.77669
0	-1.46262	-0.108838	0	0
0.721628	-0.981909	0	0	1.00427
0	0	1.02732	1.89346	1.2153
0.119259	0	-1.38226	0	0
0.548842	0	0	0	1.37043
0	0.642287	0	-1.7683	0
0	0	-1.00514	-1.51759	-0.0645428
0	0	-1.27909	0	0
0	0	-0.395317	0.778001	-0.71905
0	0.876779	-0.991189	0	0.0965364
0	-0.746121	0	0	1.31008
0	0	-0.178827	1.02741	-0.724405
0	0	-0.129399	1.23427	-0.847361
0.559675	-1.10494	0	0	1.23713
0	0.907428	-0.0693106	0	-0.0447642
-0.982595	0.819494	0	0	-1.04317
-0.0947642	0	0	0	-1.67497
0	0	-0.0243955	-1.04943	0
0	-0.850437	0.799441	-0.744463	0
0.28642	-1.24485	0	0	0
0.016828	-0.680771	1.175	0	0
0	0	-0.763446	0.602117	-0.472951
0	0.024464	-0.104133	1.07635	0
0	0	0	0	-1.0618
0	0	-1.09854	0	0
-0.808545	0	0	0	0
0	0	1.92757	0	0.522583
0	0	0	-1.25063	0
0	0	0.706403	1.67318	0.379641
0.405208	1.45435	0.0978442	0	0
0.829297	0	0.356601	0	0
0	-0.834037	0.612724	0	0.547335
0	0	0	-1.5448	0
0	0	-0.783901	0	-1.02387
0	0	0.357851	-0.513615	1.04897
0	-0.827019	0	0	-0.0843459
0	0	-0.492281	1.30403	-0.276116
0	-0.586049	0	-0.867803	0
0.452801	0	-0.249129	0	-0.711356
0.359499	0	0	0	-1.16618
0	0	0	1.25227	-0.00125221
0	0	0.745357	0.458323	-2.05246
0	-0.260987	0.378179	-0.713288	0
0	-0.773866	0	-0.478714	0
0	0	0	1.22802	-0.773784
0.0991287	0	0	-1.69298	0
0	-1.14034	0	-0.0072393	0.00878916
0.531333	0	1.70283	0	-0.775304
-0.81602	0	0.935257	-0.376062	0.110315
0.0422022	0	0	1.21079	0
0	0	0.835931	-1.32809	0
0	0	0	0.22851	-1.7183
-0.74853	0	1.09254	-0.614526	0.0477895
0	0.22849	0	0	-0.77024
0	0.297936	0	0.811968	0
0.387072	0.840754	0	0	-0.450937
0.400177	0.0174375	0	0	-1.22684
0	0.278079	-0.9471	0	-0.679294
0	0	-0.972232	0	0
0	0	1.20272	-1.22372	0
0	-0.259427	0.521246	-0.598397	0.8464
0	2.12744	0	0	0
-0.89504	0.757927	0	0	0
0	0.294049	0	0.894578	-0.789007
-0.127944	0	1.40305	0	0
-0.13811	0	-1.39091	-1.16067	-0.163916
0.519503	-0.726778	0.424008	0	0
-0.0999729	0	1.03976	-0.0331874	0
0	0	1.28708	1.27221	1.1129
0	0.543871	-1.67904	-1.76182	0
0	0	0	-1.10446	0
0.696598	0	-0.835924	0	-0.847107
0	0	0	0.404889	-1.43726
0	0.0821714	2.26875	1.26735	0
0	-1.01134	0	-1.07173	0
0	0	0	1.06775	-0.991198
0.314741	-0.707548	1.04564	0	0
0	0.498258	2.80575	0.609035	-0.971399
0	-0.6556	0.807258	0	0
0.234437	0	-1.53548	0.356973	0
0	0.797149	-1.49594	0	0.457827
0	0	0	1.02782	0.00823912
0	0.599484	0	0.952409	-0.446516
0.542627	-0.590807	0	0	1.62677
0.167728	0	0	0.493495	-1.42758
0	0	0.997383	-0.0543567	0
0	0	0	0.523952	-1.68518
0	0	-1.17987	0	0
0	-2.25308	-0.00697236	0	0.124863
0	0	0.741894	0.948821	0
-0.282914	0	-0.88632	0	0
0	0	-0.608101	0.844794	-0.68258
0	-1.15286	0	-0.3982	0.129322
0.654317	0.873895	-0.657525	0	0
0.166669	0	1.45809	0	0
1.09481	1.31518	0	0	0
0	0	0	-1.66057	-0.535775
0	-1.03496	0.845793	-0.686096	0
0.247453	0	0	1.28455	0
0	0	0	-1.30043	0
0	0	0.284259	-1.3249	0
-0.32638	0	0	0	0.893612
1.15331	1.11751	0	0	0
0.157066	0	0	0	-0.530315
0	0	-0.855444	1.11359	0
0	0	-1.31373	0	0.201315
0.733137	0	-0.797893	0.239761	0
0.383098	1.47949	0	0	-0.229125
0	-0.28583	1.71432	0	0
0.744452	1.34622	0	0	0
0	0	2.73774	0.189749	-0.975715
0.178451	1.86068	-0.0881338	0	0
0.196365	0	0	1.32157	0
-0.944405	1.64811	0	0	-0.823614
0	0	0.51663	0	1.38528
-0.389143	2.09617	-0.316024	0	1.22331
0	0	0	-1.77569	-0.843745
1.31251	0	0.00647665	-1.17619	0
0	0	0	0.465852	-1.48699
0	0	1.79399	0	0
0.842102	-0.994892	0	0	0.588892
0.20656	0	0.448317	-0.891781	0
0.102775	0	0	-1.76479	-0.192844
0.275253	0	0	0	-1.32466
0	-1.82985	0.109797	0.895143	0
-0.206292	0	0	-1.35688	0
-0.108794	0	0	0.601043	-1.35178
0	0	-0.865875	-1.37284	-1.41384
0.19969	0	2.53818	0.206526	-0.504878
0	0	0	-1.60711	0
0	0	0	-1.95497	-0.716347
0	-0.771398	0.158385	-0.974606	0
-0.539333	0	0	-0.69688	0.39623
0	0	0	-1.04799	0.700373
-0.811661	0	0	-0.937362	0
0	-0.0122582	-0.992752	1.04413	0
0	0	0	-0.641208	0.879847
0	0	-0.428506	1.54229	0
0	-0.824374	1.45063	0	0
0.283479	-0.392541	-1.17673	0	0
0	0.29179	-0.516811	0	-1.48756
-0.648599	0	-0.4018	-0.19943	1.09604
0	0	0.686716	0.806427	0.969201
0	0	-0.583301	0.990569	-0.613745
-0.937509	0.0457766	-0.48437	0.180857	-0.188724
0	0.412137	0	0	-1.52408
-1.41284	-2.45724	0.00210452	0	-1.35964
0	-1.5265	0.660401	0	0
0	0	0.782048	-1.23396	0
0	0	0	0	-1.55721
0	0	-0.211047	0	1.45422
0	0.12309	-0.482006	1.16371	0
0.366561	0	1.42368	0.471549	0
0	0	0	0	1.16798
-0.319461	0	0	0	1.1349
0	0	-0.0183815	0	1.34929
0	0	-1.00771	0.902628	0
0.646011	-1.15329	0.53073	0	0
0	0.1524	-1.22415	0.186726	-0.681603
0.671763	0	1.14003	0	-0.34754
0.509609	0.524632	0	0	-0.94213
1.04461	0	0.588394	-0.955382	0
0.163093	0	-0.934961	0.0179268	-0.911406
0	0	0.703472	-1.18002	0
0	0	0	-1.34504	-0.103915
-0.584056	0	0	-0.557477	0
0.938651	0	0	0	-1.1353
0	0	0.355409	0	-1.73772
0.57964	0	0	0	-0.436688
-0.0821855	0.197446	-0.503972	-1.65391	0
0	0.103557	0	-1.62091	0
0	-0.0548623	0	0	0.126297
0.406119	0.00271877	0	0.615165	-0.493566
0.676014	0	-0.0283983	0	-1.15923
0	1.50423	-0.00864177	0	-0.380903
0	0.141878	-0.723251	0	-1.35133
0	0	0	-1.15757	0.91123
0	0.282154	0	0.577009	-0.790784
-1.07659	0	0	0	0
-0.283089	1.06183	0	0	0
0	0	0	0.438405	0
-0.061383	0	0	-0.91161	0.284221
-0.649688	0.387743	0	0	0
0	-0.334743	0	1.4189	0
0	0	-0.951836	0	0
0	-1.27996	0	-0.458284	0
0	-0.16998	0	-1.29261	0
0	0	0	0	1.38141
0	-0.439893	-1.20872	0	1.89744
1.36151	0	0	-1.44653	0
0	0	0.0242491	-0.928581	0.614553
0.407923	1.01909	-0.528689	0	-0.273947
0	0	0	0	-1.6185
0	0	0	0	-1.84402
0.651573	0.584179	0	0	-0.878931
0	-1.80219	0	0	0
0	1.179	1.10783	0	-1.65735
0	0	-1.61084	0.58417	0
-0.238669	0	1.11444	-0.947437	0
0	0	0.613975	-0.828485	0.642374
0	-0.705268	1.79304	0	0
0.80549	1.2796	-0.14283	0	0
0.588162	0.00335776	-0.743385	0	0
-0.742127	0	2.5515	2.17129	0
-0.782441	0.695087	0	0	-0.923548
0	0	2.19301	1.05294	0
0.190283	0	2.20787	0.82859	0.151201
0	-2.97345	0	1.10767	0.0532548
-0.587805	0	0	-0.765487	0.0710661
-0.507118	0	0.788184	0	0.266157
0	2.30086	0.33331	0	0
-0.331544	0.691074	-0.418743	0	-0.0815732
0.532681	1.14251	-0.519895	0	0
-0.566281	0	0	-0.252389	1.17946
-1.07537	1.27423	0	0.318449	-0.486553
0	0	0	-0.829172	0
0	0	0	1.35433	0
-0.499565	0.584525	-0.403361	0	0
0	0	-0.107032	1.32211	0
0.0839984	2.00395	-0.13686	0	0
0	0	0	1.16041	-0.961045
0	0	0	0.263687	-0.73922
0	0	-0.8543	0	1.81718
-0.319676	0.889198	-0.256989	0	0
0.399513	0	0	0.41955	0
-0.174391	1.58107	0	0	-1.04751
0	-0.145323	1.57934	0	0
0	0	0	-1.16329	0.430752
0.646577	0	0.346136	1.71525	1.16607
-0.72123	-0.890748	0	0	0
0	-2.1958	-0.501932	0	0
0	0	-0.798689	0.0779482	0
0	-0.974924	-1.29495	0	-1.18012
0	0	0	0.715503	-1.14224
0.00163893	0	0	1.19716	-0.943892
0.449219	0	0	-1.02355	0.663376
-0.0855749	-2.2634	-0.996964	0	0.570151
-1.10067	0	0.029183	0	0.481129
0.550774	0.0954493	-0.157904	0.337743	-0.358528
-0.338507	0	0	0	-0.503771
-0.931936	0	0	0	0.602287
0	0	0	-1.50934	0
0	0.227907	-0.0131626	1.53484	0
-0.262783	0.764105	-1.16667	0	-0.415833
-0.196654	0	1.81885	0	0
0	0	0	0.114602	-1.84244
-0.567382	0.55221	0	0	0
0	-0.411323	0	0	0.354979
0.642793	0	0	0	-1.53507
-0.358759	0	-0.873595	0	-1.01967
0	0	1.44503	0	0.772866
0	-0.683285	0	-0.866116	-0.742264
0.487114	-1.03854	0.503867	0.013656	0
0	0	1.44583	0	0.550286
0	0	0.555905	0	0.799647
0.279142	-0.0411094	0	0	2.19353
-0.857039	0	1.11695	0	0.162566
0.314524	0	0	0	-1.32659
-0.0378543	0	0	-0.60582	0
0	0	-0.554501	0.0487774	1.62862
0.514429	0	-0.744577	0	2.01225
0	0	-0.750906	0.32229	0
0	0.46001	0	0.980442	0
0	2.0646	0	0	0
0	-0.696859	0	-0.867429	0.152953
0	0	0	0.69278	-0.625441
0	0	-0.299196	1.26416	0
0	-0.127201	0	-0.895227	0.770197
0	-0.145541	1.16287	-0.0432956	0
-0.410692	0	1.78589	-0.708828	0
-0.00579642	0	0.978281	0	0
-0.726541	-2.65045	-0.445618	0	0
0	0	0	0	1.20732
0	-1.98973	0	0.708242	0.211623
0	0	1.45417	0	0
0	0.398092	1.74773	0	0
0.193363	0	-0.596481	0	-1.52677
0	0	0	-1.56154	0
0	0	0	0.906516	-1.41849
0	0	0.236501	-1.9104	0
0.770873	0	-0.552376	0	0
0	-2.18321	0.31873	0	0
0.273606	0	-1.4362	0	0
0	0	0	0	-1.46006
0.0846012	0	1.48062	0	0
-0.57321	0	0	0.431959	-0.697254
0	0	0.13407	-0.135342	2.00125
-0.400004	0.680409	-0.357732	0	0
0	0	-0.173593	1.51719	-0.398646
0	-0.137196	1.05626	0	0
0	0.0735139	0	0	-0.863702
0	0	-0.908946	-0.249536	-0.911541
0	0	-0.176037	0.151852	-1.64949
0	-1.12039	1.15662	0	0.365055
0	0.868947	0	0.105366	-1.34584
0	0	0	0.860849	0
0	0	-0.303178	-1.71953	-0.76609
0.548562	-0.466147	0	-0.371481	0
0.812534	0.244317	0	0	-0.701853
0	-0.899201	0	-0.390953	0
0	-0.574403	0	0	-1.64889
0	0	2.89818	0.828142	-0.909839
0.256235	0	0	0	-0.710813
1.1477	0	0	0	-0.168945
1.02463	0.928871	0.118782	0	0
0.809563	0.753947	0	0	-1.27774
0	0.148764	-0.979107	0	-0.305337
-0.600684	1.40484	0	0	0.822336
0.204152	0	0	1.66661	0
0.583782	0	0	0.482195	-0.993079
0	0	0	-1.89081	-0.788256
-0.358832	0.2614	-0.849889	0	0
-0.242142	-1.46516	0	-0.209506	-0.0675373
0	1.05562	-0.581382	0.123194	-0.255772
0	0.393834	-0.231425	0	-1.04562
0	0	0	-1.19843	0
0.643991	-0.773196	0.0780338	0	0
-0.317681	0	1.27343	0	0.373307
0	0	0	-0.998921	0
0	-0.217406	0.943124	0	0
0.385645	0.860594	2.44141	0.216779	0
0.0286595	0	0	0.254722	-1.68151
0	2.10523	0	-1.29576	0
0	-0.359115	0.390016	-1.69486	0
0.196677	0	-0.534395	0.712756	-0.691688
0	0.951175	0	0	0
0	0	1.53139	-0.75315	0
0	-0.485958	0.596809	0	0
0.158055	0.459275	-0.805162	0	0
-0.694992	0	0	0.268032	-1.18186
0	0	-0.437058	0	0
0	-0.786322	0	0	0.969033
0	1.11094	2.89044	0.575851	0
0.530735	-1.53346	0	0	0.475604
0	0.793208	-0.478997	0.222469	0
0.200504	1.67457	0	0	0
0	0	-1.0861	0	-0.522849
-0.0401881	1.38099	0	0	-0.491494
0	-1.11234	0.446103	-0.892781	-1.40908
0	-0.543461	-0.60566	0	-1.51251
0	0.601438	-0.424316	0	0
0	1.70659	1.11522	0	-0.674627
0	-1.95345	0.629958	0.377351	0
0.42369	0	0	0	-1.66899
0	0	0	-1.05485	0
0.208195	0	0	-2.05044	-0.90943
0.663446	0.92604	0	0	0
0.164672	1.08309	0.0149073	0.156399	-0.290034
0.0810853	-0.427853	-1.03739	0	-0.667547
0.279487	0.149194	0	0	-1.25914
0	0	0	0	-1.71298
0.525512	0.221225	0.539347	0	-1.68088
0	0.887146	0	0	-0.921372
0.450553	0	-0.803482	0	0.00916954
0	-1.21158	-0.663675	0	-1.5371
0	0	0.836939	-1.43243	0
0	-0.587931	0	0	0.150055
0	-0.196835	0.697766	-0.770273	0.732795
-0.172952	0	0	-1.00182	0.340083
0	0.240594	0	0.375504	-1.58643
0.397557	1.17759	0	0	-0.185342
0	1.03935	0	0	0
0	1.09037	2.93831	0.877341	0
-0.195585	0	-0.732185	0	-1.12389
0	0	0	-1.26039	0
0	1.65709	0	-0.0254808	0.36845
0	0	0	0.198596	-1.75465
0	-1.19346	0.422811	0	0
0.504418	3.25394	0	-2.6322	0
0	0	0	-0.901198	0
0	0	-0.395547	0.534342	-1.36999
0.373019	-1.40449	0	0	0
0	0	-0.593334	1.09839	-0.463066
-0.900011	0	-0.965241	0	0
0	0	1.58578	0.767686	0.707441
0	0.12316	0	1.26401	-0.519643
0.935688	0	0.230535	0	1.44838
0	0	0.109111	-1.54076	0
-0.191824	0	-0.412453	-0.603639	1.41612
-0.780856	1.42415	0	0	-0.819634
0	-1.18275	0	-1.46679	-0.862872
-0.5921	0	-0.885013	-0.124991	1.45646
0.186103	0	0.0944983	-1.92416	0
0	-0.719082	0	-0.942975	0.185008
-0.180233	0.187835	0	0	-0.926371
0	0	0	-0.683994	0
0.312282	0.57632	0	0	-0.889813
0.527984	1.22369	-0.253178	0	0
0	0.356153	-0.487528	0	-1.51245
0	-0.678391	0	-0.508781	-0.577038
0.153642	0	0	0	-1.1416
0	0.74836	0	0.925847	0
-0.300169	0	-1.16371	0	0
-0.0764135	0.807838	-0.131398	0	-0.504094
-0.185813	0	2.03986	-0.107732	0.216852
-1.00098	0	0	0	0
0	1.06198	-0.634913	0	-0.602679
0	0.441981	-1.23751	0.504227	0
0.674269	0	0	0	1.52761
-0.119852	0.461688	-0.715968	-1.67273	0
0.422764	0	-0.330045	0	-0.620182
-0.797904	0	-0.672242	0	0
0	0	-0.298286	1.8205	0
-0.671655	1.31748	0	0	0
-0.176803	0	0	-0.700194	0.205904
0	-0.433532	0	0	1.12049
0.431941	-0.569028	1.19772	0	0
-0.928521	0	-1.3908	0	0.84416
-0.659869	0	-0.0466764	-0.036225	-1.43955
0	1.4878	0	0.1873	0
0	0	0	0	1.08637
0.110417	0	0	0.337873	-1.3669
0	0	-1.3174	0	-0.155371
0	0.291373	-0.134809	0.925432	-0.620053
-0.385055	-1.78565	-0.0493859	0	-1.27632
0	1.20807	0.310926	0.765526	0
0.557047	0.743182	-0.0759253	0	0
0	0	0.346396	-0.946219	0
-0.450615	0	0.352164	-0.613869	0
0	0	0	0.361952	0
0	1.75864	0	0	-0.0315775
0	0.238694	0	0.13586	-1.3945
0.710131	2.27147	0	0	0.0074426
0	0.033956	0	1.2145	-0.68397
0	0	0	-2.0703	-2.10347
-0.317395	0	1.49271	0	0.19129
-0.527767	0	0	0	-0.614708
0	0	-0.844694	-1.33736	0.593574
0	0	0	-1.15799	0
-0.877396	0.756734	0	0	-1.32253
0	1.3222	-0.523995	0	0
0.304145	0	0	0	0.926067
0	-0.615778	0	-1.42444	0.385433
0	-0.989551	0	-1.14788	-0.0394324
0	-1.35791	0	0	0.278878
0	0.421025	0	0.424116	-0.754703
0	0	0	0.73985	-0.697545
0	0.531865	-0.391838	0.856525	0
0	0	-0.428371	0.149576	-0.621811
-0.0521568	-0.964864	0	0	0.0839278
0	0	0	1.21904	-0.638175
0	0	0	-1.69136	0
-0.0767227	0	1.58829	-0.202981	0.524928
0	-0.00313907	-2.04095	-0.188964	0.653441
0	0	0.0113265	-1.93741	0
0	0.373922	0	0.883597	-0.851551
-0.03745	0.565548	0	0	-0.590307
0.256261	0	0.713966	-1.22294	0
0.629105	-0.169752	0.958727	0	-1.58792
0	-0.398116	1.05372	-0.229481	0
0	0.699289	2.53322	1.13574	0
0	0.329	0	-2.51725	-0.640614
0	-0.890578	0	-1.30429	-0.573316
0	-0.271744	0.221007	0	-1.87037
0	0	0	-0.417568	-1.98621
-0.496538	0	0	-0.996186	0.655473
0	1.51198	-0.675912	0	0
0	0	0	0	-2.07151
-0.230506	1.01606	-0.44256	-0.0492112	0
0	0	0	-2.63462	-1.35838
-0.372933	0	2.43354	1.60641	0
0	0	2.33775	0.850575	-0.182565
0.457479	0	0	0.576821	-1.14575
-0.0690677	0	0	0	-1.99025
0	0	-0.474851	0	-0.938021
0.0875331	0	-0.763995	1.47052	0
0.129908	0	0	1.36153	0
0.276708	0	0	0	-1.6216
-1.08184	0	-0.539057	0	0
0	0	-0.820706	1.22555	-0.249632
0	-0.886157	0	-0.559804	0
-0.445806	0	0.533037	0	1.61501
0	0.408318	0	0.243991	-1.47451
0.264551	0	-0.802739	0	1.81636
0	0	0	0.205241	-1.75175
0.191178	-1.94767	0	0	0
0	0	0	1.47137	-0.767063
0.22747	-0.771544	0	0	0.550614
0	0.407686	0	0.89195	-0.771472
-0.259114	0.418888	0	-1.49024	0.707587
0	1.21638	0	0	0
0	0	0	0.799277	0
-0.311535	-1.24386	0.289772	0	0
-0.903651	-1.05234	-0.103924	0	-0.145845
0	0.558565	0.645558	0	1.15155
0.117569	0	0.73518	0.338589	1.35683
0.00724176	0	1.48331	-0.371724	0
0	0.231034	0	0.638743	-1.52799
0	0	-0.786537	1.39182	0
0	0	0.854196	0	0
0	0.310914	2.77072	0.484691	-0.416096
-0.0242997	0	0	-1.39292	0
-0.0799825	0	0	0.798945	-0.89731
0	0	0	0	1.47302
0	-2.63379	0	0	0
1.254	0	-0.142062	0.085166	0
0.638152	0	0	0.445851	-1.10645
0	0	-0.608494	1.10629	-0.488477
0	0	-0.873555	1.1017	0
0.254201	-1.25053	0	0	1.01081
-0.0937912	0	-1.24424	0	0
0.459732	0	0	0	-0.993674
0.867282	0	0	0	-1.4441
1.12074	0.845173	0	0	0
0	-0.69323	0.871849	-0.564689	0
0.0185226	0	0.966238	0.0061699	0.853112
0	-1.80742	0	0	-1.03044
0	1.50725	0	0	-0.0295989
-0.0803985	0	1.35045	-0.400826	0.345424
0.176187	0	-1.00803	-0.805037	1.79091
0	-0.847177	0	-0.851711	0
1.71868	0.714883	-0.549661	-2.6718	0
1.48906	-0.173191	-1.15523	0	0
0	0	-0.318016	0.660044	-1.15924
0.160546	-0.555429	0	0	0
0.575771	-0.945509	1.1383	0	-0.913254
0	0	1.47831	1.578	1.1018
0	-0.266423	0.741585	-0.38617	0.352046
0	-2.44329	0	1.16969	0
0	0	0	-0.0765601	-1.43647
0	0	-0.191966	0.129521	1.7085
-0.404983	0	0	-1.17695	0
-0.321012	-1.39918	0	0	0.566392
-1.06021	0	0	-0.401765	0
0.70548	0.919613	-0.72913	0	0
-0.393386	1.11354	0	0	-0.562108
0.165229	-0.985424	0.55831	0	0
