0.0326258	2.3763	0	0	0.209267
0	2.89264	0.144424	0	0
0.0237654	0	1.4685	0	0
0.323012	0	0	1.01674	0
0.24064	6.06222	0	0	0
0	0	0.333574	1.8282	0
0.270504	0.135347	0.0431059	0	2.56136
0.0792768	0	0	0.0698028	0.77176
0	0	0	1.82888	0
0	0	0	0.453893	2.17196
0	1.51912	0	0	1.1208
0.139173	0	0	0.0292573	3.30919
0.0241139	0	0.380586	0	4.22019
0	0.094582	0	1.99321	0
0.619067	0	0	2.46346	0
0	0	0	0	1.08404
0.424685	0	0.0290286	0	2.66344
0	0.304474	0	0.348873	0.815396
0	1.68735	0	0	0
0.786658	0	0	0.0360198	0.00473614
0.110286	3.25085	0.0808683	0	0
0	2.79535	1.40841	0.226167	0
0.203929	1.5937	0	0.658813	0.0271525
0	1.49008	0	1.23239	0
0.0323734	0.494916	0	0	1.47482
0.200094	0	0	0.490272	1.42174
0	0	0.169826	0.987088	0
0.470786	0.319261	0.188332	0	0.91766
0	1.52668	0	0.481026	0.0132289
0	4.15725	0.911368	0	0
0.147184	0	0	0.00152793	0.632757
0	2.16581	0	0	0.308008
0.295637	0	0	2.72361	0
0.226961	0.455996	0.229967	0	1.04586
0	0	0.729271	3.73104	0.551894
0	0	0	2.86893	0
0	0.855959	0	0	0
0.784438	0	0	0	0.436186
0	0	0	0.640516	1.74022
0.11878	1.67995	0	0	0
0	1.7016	0	0.681701	0.0729286
0.0667187	0	0.589593	0.173641	0.411642
0.00434378	0	0	0.930475	0.1336
0.0411733	1.51544	1.4217	0.0983752	0
0	0	0	0	0.884186
0	0	0.150172	0.65524	1.20213
0	0.359933	0	1.21801	0.191731
0	0.0472754	0	0	3.24556
0.227609	0	0	0	1.46444
0.185072	1.57017	0	0	5.21671
0.189727	0.155045	1.47429	0	0
0.0296682	1.4104	0	0	1.10523
0.139637	0	0	1.21405	0.772753
0	1.20819	0	0.214961	1.02046
0.188896	0.102953	0.00684035	0.257933	0.660135
0	0	2.01534	0.104579	0
0	1.79605	0.120479	1.43368	1.01487
0	0	0	2.66245	0
0	0	0	1.32198	0.235398
0.724586	0	0	0.163539	0.176356
0	0	0	0.00168809	1.26183
0	1.37134	0	1.35854	0.123765
0	0.945294	0.0876453	0	0.993599
0	1.11383	0.250678	0	0
0	0	0	1.52022	0
0	0	0	0.935113	0
0.0416132	0	1.04199	0	0
0.223588	0	0.955574	0.537962	0.0210652
0	1.59078	0.556595	0	0
0	0.178312	0	0	4.24561
0	0	0.442706	0	3.42743
0.340306	4.36596	0	0.178203	0
0	0.207693	0.468972	0.854812	0.232262
0	0.729605	0	0.849502	0
0	1.60911	0.521228	0	0
0	0.0683967	0	0	0.126911
0	0.0730147	1.35054	0.0462953	0.530344
0	0	0	0.839658	0
0	0	0.477668	1.37196	0.245346
0	0	0	2.05334	0
0	0	1.37315	1.05978	0
0	0	0.00523125	1.21668	0
0	1.16289	0.0561664	0	0
0.0301885	0	0.871564	0	0
0	0	0	0	1.35843
0.000418102	0	0	0.520504	1.49127
0.0927929	0	0	1.98617	3.1836
0	3.10479	0	0	0
0	4.99667	0	2.27542	0.00434544
0.185864	0	0	0	2.7617
0	0.153556	1.46518	0	0.581656
0	0	0.993712	1.65792	0.149488
0	0	1.58365	1.01939	2.2201
0	0	0.29749	0.800134	0.855786
0	0.0509528	0.213312	0.000571226	1.42658
1.16257	0	0	1.24125	0.13186
0	0	0.488295	0.435508	3.13519
0	0	0.0604161	0.238185	1.03635
0.900657	1.02056	0	0	1.86253
0	0.428185	0	0.109908	0.552611
0.188673	0.464599	0.199176	0	3.4796
1.03072	0	0.194624	0.734284	0
0	0	0	0	2.01119
0	0	2.53593	0	0
0	0.97972	0	0	0.998158
0.267957	0.926197	0	0	0
0	0	0	2.41057	0
0.144176	1.5046	0.265506	0	0
0	0	0.500348	2.04997	0
0.121366	0.420919	0.691887	0	1.08588
0	0	0.0246418	0	2.39491
0.387014	0	1.34226	0	0
0	2.55301	0.119437	0	0
0	0	0	2.20108	0.543178
0	0.78867	0	0	2.21386
0.120039	0	0.286187	0.448926	0.446874
0	0	0	0.972859	0
0.120865	0	1.05767	0	0
0.553245	0	0	0	0.512855
0	0	0.0337472	0.111863	3.43822
0	0.220185	0	0.752368	1.02334
0.416494	0	0	0.106092	0
0	4.31822	0.00136882	0.421142	0.105271
0	1.12381	3.32576	0	1.68262
0.000185849	2.44424	0	0	0
0	0.530528	0.788121	0.15299	0
0.179234	3.28969	0	0	0.709623
0.150167	0.743051	0	0	0
1.31606	0	0	0	0
0	0	0	5.28092	0.854643
0.890787	0	0.0167812	0	0.516604
0	0.246474	1.37898	0.954269	0.647633
0.256129	0.210337	0	2.33312	0
0.351117	0.659543	0	0	0
0.0540247	0	1.08942	0.393971	1.6527
0	0	1.40577	0.0416446	0.319029
0.0106378	0	0	0.113033	1.93215
0	1.28097	0.120729	0	0
0	0	0	0.422823	0.652393
0	0.0266506	1.39359	0	1.04794
0	0	1.41762	0.422428	0.407954
0.00721189	0	7.41743	0.16055	0.74651
0.128076	0	2.00695	0.64848	0
0.00162237	0	0.499919	0.317126	0.607174
0	4.11145	0	0.540976	4.08466
0.270265	2.17357	0	0	0.891781
0	0	0.799709	0.867308	0
0	0	0.0301978	0.399366	0.472865
0	0.748989	0	0.64209	0
0	0	2.25283	0.0365259	0.246632
0	0	0.782031	0.311295	0.411667
0	0	0	1.47527	0.018842
0	0	0.315354	0.73387	0
0.517261	0.343036	0	0.792237	0.0632857
0	0	0	0.558421	0.40873
0	7.43962	0	0.524406	0
0	0	0	0	1.69805
0.334416	0.048384	0.106445	0.146988	2.29323
0.0664537	0	2.00109	0.386689	0
0.0376653	0	0.0575999	5.95146	1.38302
0	0	0	1.25766	0.0190582
0	0	0	0	1.94581
0.0206464	0	5.49546	1.22253	0
0	0	0	0.1459	2.74911
0	1.20379	0.492038	0	0.426164
0	0.121064	0	1.05276	0.303905
0.0138596	0	0	0	3.84842
0	0	0.175973	1.65223	0
0	1.68317	0	0	0.0872309
0.0109657	0	0	0	0.591597
0.685023	0	0.454393	1.14073	3.0022
0.0415313	2.23933	0	0	0
0.350047	0	0	0	1.581
0.0817054	0	2.35815	1.09132	0
0	3.90114	0	0	0.22419
0.332812	0	1.85599	0	0
0.125399	0	0	1.86877	1.28015
0	0	0	3.16645	0
0	0.491886	0	1.87863	0
0	0	0	0	1.00169
0.16702	0.0477359	1.92822	0	0
0.0551419	1.41965	0	0	0.0165367
0	0	1.22573	0.397586	0
0	4.36684	0	0.160199	0
0	2.30334	0	0.129035	0
0	0.753677	0	0	1.41318
0	0	0	1.07223	4.22425
1.49787	0.0255627	0	0	0
0.754794	0	0	0	0.767278
0.45465	0	0	0.671127	0
0.00388071	0	0	1.77968	0
0.084393	1.56314	0	0	1.0804
0.162773	0	0	2.21231	0.0568258
0	0	0	2.12212	0
0.11441	0	0	1.19995	0
0	1.28135	0	1.28988	0.127438
0.0393009	0	0	0.778139	1.84548
0	0.167884	0.855338	0.0195515	0.723005
1.67289	0	0	0.042234	0
0.0700773	0	0	0.00879224	2.97089
0.000672992	5.34629	4.89712	0	0
0.905816	0	0.300552	0.339321	1.22653
0.0304626	0	4.75003	0.35308	0.362975
0.112147	0	0	0	1.0096
0.344111	1.69732	1.18805	0	0
0.114387	0.672494	0	0	0
0	4.18602	0.0238901	0	0
0.13508	0	0	2.34149	0
0	0	0.805502	0.161222	0.589553
0.0830905	0	0	0.968253	0.187697
0.0438359	0.00236297	0	0	3.55478
0	0.337555	0	1.95844	0
0.293785	0	0	1.367	0
0	0	0.506432	3.05736	0
0.383611	0	0	0	2.70583
0.0123989	0	2.10498	0.79539	0
0	0	0.577946	2.51234	0.0953608
0	0	0.0339344	0.271641	1.83722
0.00954579	0	0.794846	0	0.89619
2.94701	0	0	0	4.52164
0	0	0	0	0.761757
0	1.96827	0	0	0
0	3.90667	0.491202	0	3.04907
0	0.17508	0.488345	0.000517259	3.12548
0	0.258267	0	0	0.661201
0.101872	0	0	1.16651	1.24657
0.195276	0	0.476611	0	1.84656
0.0664219	0	0	2.2133	0
0	0	0.22079	0.884052	0
0	0.285948	3.3318	1.09038	0
0.252483	0	0	0	2.7477
0.0389586	1.3446	0	0	0
0.706792	0.1264	0	0	0
0	0	1.03164	0.253696	0
0	0	0.952342	0.910723	0.11228
0.163636	0	4.65289	0.0984313	0
1.6848	0	0.0854551	0	0
0	0.953388	0	0	0.302833
0	4.68842	0.381275	0	0
0	0	0.354878	0.0227076	1.9887
0.769888	0	1.04227	0.214084	0.000656384
0	0	0.432188	0	2.30172
0	0	0	1.15529	0
0.480995	1.29479	0	0	0
0	0	2.26714	0.123815	0.124108
0.492655	0	2.67529	0	0
0.805882	0	0	0	0.473993
0	1.30109	0.440116	0.353001	0
0.270541	2.08031	0	0	0.493515
0.187077	0	2.02286	0	0
0.0950402	0	0	0	1.70219
0	0	0	0.637548	0
0	3.49105	0.924316	0	1.55082
0	1.59439	0	0.177317	0
0	0	0.0961865	0	1.64831
0.331435	0	0.800367	0	3.62029
0	0.474274	1.30561	0	0
0	0	0.0270798	0.272001	3.71343
0	0.354206	0.14098	0	2.00938
0	0.138785	2.8333	0.118898	0
0	0	0.232551	0	2.83548
0.283002	0	0	0	1.55526
0	0	0	0.168856	0
0	0.508678	0	0	0.421619
0	1.44274	0	0	0
0	0	0.0389895	0.88627	0.19621
0.00569759	0	0	0	1.43331
0	3.34838	1.00361	0	0.420733
0.126913	1.6623	0.0223012	0	0.334652
0.754144	0	0.270686	0	0
0	1.9387	1.98905	0	2.01387
0	0.105073	2.07327	0	0.0315568
0.0165217	0.563963	0	0	1.5601
0	2.07182	0.0679734	0	0.35727
0	0.117545	0	3.93988	0
0	1.78786	0	0	0
0	0.236915	0	3.7038	0.726782
0	0	1.115	0	0
0.534403	0.155493	0.41506	0.0522574	2.07144
0.0171226	0.086307	0	0	1.61825
0.0141607	0	0	0.171918	2.5249
0	0	0.741106	1.25739	0
0.00991903	0	1.57969	2.94682	0.586375
0	5.26788	0	2.37536	0.0991118
0.762944	0.833572	0	0	0
0	0	0	3.20365	0
0.742047	0	0.825142	0	0
0	0	0	1.10141	0.70961
0.0278847	0	0.0473076	0.187881	2.8471
0	0	0	0.267901	1.5102
0.770046	0	1.08919	0	0
1.77755	0	0	0	0.117712
0.321263	0.184017	0.203644	0.633486	4.39649
0.0188709	0.936951	1.63852	0.0566368	0
0	5.25692	0	0.173325	0
0	0.282702	0.777183	0.695407	2.25445
0.00687872	0.224489	0	0.715871	3.50097
0.453431	0.456712	0	0	0
0.229193	0	1.02876	0	0.455356
0.183382	0	1.66955	0	0
0	0	1.0663	0.33784	0.00649864
0.137649	0	1.17525	0	0.0984241
0.231714	0	2.22633	0	0
0.0400746	0.319955	0	0	0
0	0	1.58097	0.0314816	0
0.287667	0.262033	0	0	0.165527
0	0.384071	0	0	0
0.563859	0	0.3356	0	0
0	0.963956	0.317955	0	0.535071
0.0147341	0	0.867099	0	0
0	0.412472	0	1.46138	0
1.06175	0	0	0	0
0.0806495	0.6431	1.05597	0	0
0	1.07515	0	0.779553	0.405417
0	0	0.230596	0	0.700818
0	0	0	1.90012	0.194232
0	1.279	0.286354	0.0446347	0.381071
0.0495995	1.28267	0	0.207753	0.725926
0	2.95794	0	0	0
0	0.591168	1.82487	0	0.413605
0	1.85766	0	0	0.998648
0.554192	2.37587	0	0	0.327116
0	0	1.98008	0	0.0867927
0	0.310952	0	0.672624	1.30844
0	0.726511	0	0	0
0	0	0.330858	0.29831	1.49419
0	6.19541	0	2.27627	0.733623
0	1.83242	0	0	1.07184
0.0803749	0	0	0	2.66001
0.0413942	0.949264	0.0186633	0	0
0	0	0	0	2.00675
0.0831645	0	0	0	0.122552
0	0.266831	0.00100924	6.03054	0.541338
0.142205	1.07773	0	0.0249707	1.30887
0.0155105	0	0	1.07343	1.32395
0	0	0	2.26206	4.22343
0	0.17583	0	0	1.75257
0.000934288	0	1.21124	1.12099	0
0	0.382352	0	2.44561	0
0	0.150347	0.574303	0	0.124003
0	0.114957	0	0.172558	1.28936
0	0.0207575	4.71117	0.213318	0
0.150789	0	0.221415	0	0.729963
0	0	0	1.42558	0
0	0	2.4017	0	0
0	2.61339	0.00670274	0.474956	0
0.00568134	0	0	0	1.29861
0	0	0.129938	1.31231	0
0	0.793057	0	1.98221	1.58833
0	0	1.15446	0.795754	0.00941518
0.461198	0	0	0	0.93657
0	0	0	1.35936	1.27452
0.551393	0	0.625171	0.102412	0
0	0.626179	0	0.579664	4.80707
0	0.645548	0.529772	0	0.0896408
0.274196	0	0.0163586	2.32256	0
0.0173252	1.54323	0	0	0.757973
0	0	0.0920153	0.0598228	2.4452
0.000137331	3.214	1.35014	0	0.866749
0.706294	0	0	0	0
0	0.201906	2.13165	3.76561	0
0	0	0	1.28901	0
0	1.66157	0	0	0
0.24929	0	2.44719	0.302238	0
0	0.249085	1.08097	0.036806	2.93808
0.0815287	0.0713756	0.0554476	0.869001	0.0879756
0	4.06889	0	0	0
0	1.79978	0.185762	0.866146	0
0.125269	0.156696	0.00262848	0	2.22247
0.556304	0	0	0	2.26978
0.213026	0.77323	0.247053	0	0.489774
0.175137	0.125244	2.84094	0	0.155137
0.0128035	0	0	0.398936	1.93707
0.132228	0	0.808874	0	0.363406
0.839553	1.71775	0.0333276	0	0
0.268722	0.884256	1.82681	0	0.250159
0.377182	0	0	0.0296546	0
0	0	0.0399779	0.00763773	1.15124
0	0.355616	0	0.0402249	1.00731
0	0	0	2.47141	0
0	0.0332917	0.0373789	1.97837	0
1.45392	0	0	0	2.77759
0	0	0.22509	0.37381	1.52355
0	0	4.27971	2.60246	0
0	0	0	0	3.24886
0	0.149447	6.4612	0.867291	0
0.00114979	2.47878	0	0	0.901904
0	0.158653	0.974896	0.55638	0
0	0.194641	0	3.00387	0.661522
0	0.08969	0.806878	1.1345	0.264098
0	2.79841	0	0	0
0.0557418	0.893584	3.91802	0	0
0	3.16919	0	0	0.0227935
0	0	0.455977	0.632008	2.90187
0	0	0	0.751123	2.77228
0	1.68871	0.0963429	0.588357	0
0.0421226	0	0.254756	3.48507	0.0188059
0.13596	0	0	0.0751998	1.08343
0	0	1.79476	1.14082	0
0	0	0.0518088	0.817345	1.53886
0.455751	1.09675	0	0	0.50148
0.0165503	0	2.52078	0.218094	0
0	1.03772	0.130449	0	1.62851
0	0	0.237212	0	2.73035
0	0.338336	0	2.70255	0
0.0740423	1.07667	0.0611686	0	1.35777
0	0.356366	0	0.220117	0.529586
0.11054	0.0474345	1.28601	0	0
0.696225	0	0.355476	0	0
0	0	0	3.83515	0
0	0	1.63215	0	0
0	0	1.39657	3.09985	0
0	0	6.48141	1.55451	0
0.0808339	0	0	0	0.755508
0.768021	5.0712	0	0.275184	0.642455
0	0	0.372331	1.06162	0.3335
0	0.182147	0	1.13043	0.547346
0	0	0	0	1.00132
0.00575809	1.38694	0	0	0
0	0.601032	0	2.99153	0
0	0	1.24635	0	0
0	1.79923	0.463911	0	0.0459503
0.477743	0	0	0.281329	0.634481
0	2.62038	0	0	0.404428
0.174633	0	1.06847	0.532706	0
0	0	1.8822	0.0578193	0
0.108628	0	0	1.66832	0
0	2.55616	0	4.57997	1.15791
0	1.01895	0	0	0
0.315608	0.587601	0	0	0.444558
0	0.206123	0	0.0282961	3.11403
0.480982	0	0	0	1.79441
0.232437	0.249522	0	0	0
0.994698	0	0.776768	0	0
0	0	0	1.51511	0
0.260333	0	0.520234	0	0.593369
0	0.0311497	0.264196	0.0583989	2.6324
0.887311	1.19557	0.335706	0	0
0	0.00077378	0	0.409676	1.84004
0	0	0	0.230162	2.76851
0	0	0	0	0.690375
0.492118	0	0.473143	0	2.15818
0.0088817	0	0.250641	0	3.0692
0.553057	0	0.173056	0.327883	0.67741
0.933359	0.526722	0.604819	0	0
0.0833241	0	0.783734	0	0
0	1.11048	0	0	0
0	0	0	1.50464	0.205164
0.204541	0	0.505182	0	0
0	0.72481	0.0589836	0.534682	0
0.351565	4.56613	0	0	0.575633
0	0.0502446	0.987044	0	0.484639
0	0	0.597329	0.243594	0.735819
0.077446	0	0	1.74502	0.565005
0	0	0	0.794245	0.995428
0	0	1.74089	0	0
0	1.02311	0	6.8235	0.90703
0	0	0	0	1.40435
0.0202387	0.600564	0	0	1.97167
0	0.820526	0.292153	1.54782	0
0	0	0	0.773048	0.431851
0	0	0.341993	1.25166	0
0	0	0	1.62996	0.563361
0	0	0.0764863	2.03675	0.276462
0	0	0	1.46479	1.02857
0.251207	0	0	0	1.81343
0	2.96641	0	0	0.819989
0	0	0	1.02309	0.742149
0.164451	0	0.153285	0	0.728242
0	0	0	0.519672	2.33404
0	0	0.00848482	3.07275	0.346272
0.0853704	0.243744	0.0546286	0	2.35486
0	0.0850932	0	0.614449	1.52406
0.616685	0	0	0	1.01198
0	0	0.134484	1.44639	0.123865
0	0	1.04817	3.16044	0.264312
0.18476	0	0	0	1.43679
0.719928	0	0	0.451486	0.150054
0	0	0	0.978194	0.572319
0	0	0	3.67785	0.0106054
0.223088	0	0.526998	0	0
0.00199255	1.07045	0	1.28586	0
0	0	0.433647	0	2.42954
0	0	1.16718	0	0
0	0	1.54215	1.87067	0
0	0.280833	6.78737	1.04883	0.664045
0.0209208	1.41465	0	0	0.445644
0	0.650128	8.6564	0	0
0	0	0	1.14139	0.284054
0	2.24677	4.81439	1.61196	0
0.398541	1.04904	0.30593	0	0.778554
0	2.28934	0	0	0
0	0	1.46246	0.140232	0.701039
0	0	0	1.96064	0
0.127492	0	0	0	1.54273
0.156159	0	0	0	0.614392
0.154614	0.0350652	0	0	0.189276
0.31186	0	0	1.74163	0
0	0	0	0	2.14121
0	0.897171	0	0	0
0.515888	0	1.17201	0	2.73449
0.279036	0.41029	2.67037	0.849305	0
0	0	0	0.629877	0
0.0976557	4.59299	1.74736	0	0
0.119203	0	1.7398	0	0
0	0.287066	1.46777	0	0
0	0	1.76099	0.267828	0.26849
0	0.00390733	1.40339	0.05923	3.67291
0	0	0.0093093	0.471117	0
0.51335	0.0321726	0.343955	0	0
0	2.49469	0	0.788895	0
0.278427	0	0.0260636	0	1.04938
0.0849917	3.24412	0	0	0
0.337928	1.11182	2.54778	0	0.758768
0	0	0	2.42004	0
0.0385743	1.79	0.0519787	0	1.84346
0	0.759924	0	0	0
0	0	0.207525	0.894576	1.11022
0.42857	0.216493	0	0	0.294847
0	0	0	0	2.67563
0.582702	0	0.568215	0	0.842026
0	3.51579	0.0103458	0	0
0.0718416	0	1.01183	0.751874	1.50525
0.0239743	0	1.47972	0	0.875269
0.0251747	0.616226	0	0	0.53697
0.344014	0	0	0	2.98831
0.0520278	1.05825	0.0645831	0	0
0.0932349	0	0	0.0266536	2.25438
0	1.32731	0.301988	0.668293	0
0	2.61804	0	0	0.614349
0	0	0	0.9883	0.753057
0	3.01543	0	0.904612	0
0	9.71402	0	0	1.2172
0.652807	0.0517954	4.48346	3.85696	0.446871
0	0	0	2.44274	0
0.148482	0	0	0.139511	1.80664
0.162884	0	1.8025	0.191368	0
0	0.290415	0.365035	0.809504	0
0	0	0	1.41641	0
0.416133	0.909718	0	0	1.78484
0	1.3017	0	0.0320588	0
0	0	0.0832915	0	2.41413
0.350322	0	0	0.0854733	0
0.695379	0	0.445211	0	0.133017
0	0	0.478282	0	0.975472
0.190098	0	0	0.307942	0.644322
0	0.847653	2.47707	0	0.193902
0	0.100109	0	0.0634789	3.09044
0.0899666	0	1.02167	0	0.141841
0.149834	0	0.896346	2.24682	0
1.19434	0.221317	0.0822263	0	0
0	0	3.76756	0.461863	0
0	0	0	1.06495	1.50186
0	0	1.9645	0.0552483	0
0	0	1.36546	0	0.0359874
0.0152315	0	0.552826	2.18236	0
0	0	1.1438	0	0.295427
0.0896276	1.68194	0	0	0
0	0	1.08027	0	0.732827
0	0	0.316613	1.31416	0
0	0.362346	0	1.41915	0
0.514825	0.53186	0	0	0
0.268923	2.06102	0.100164	0	0.398445
1.04576	0.126458	3.47141	0	0
0	0.763516	0	0.664874	1.23338
0.200519	0	1.18482	0	0
0	0	0	1.71096	0.0880716
0	0	0	0	0.425384
0.108525	0	0	0	2.02649
0.193009	0	1.43122	0.489444	0
0	0.159325	0.0918165	1.46595	0
0	0.101137	0	0	0
0.259082	0.789772	0	0	1.89926
0.221064	0.669334	0	0	0.290693
0	0	0	1.68592	0
0.239164	0.476206	0	0	0.912665
0	0	0	2.67841	0
0	0.399873	0	3.78299	0.722803
0.266025	0.547051	0.245254	0	0
0	0	0.211526	1.10491	0.766591
0.0278029	3.47103	0.600139	0.13681	0
0.00362857	0	0.47816	1.2413	0.313404
0	0.167692	0	0.213835	2.05281
0	0	1.77117	0	0
0	0	0	0.639956	0
0	0	0	0	0.10941
0.609152	0	0.655663	0	0
0	0	0	0.0729011	1.60291
0.00450496	0	0	0.854782	0
0	1.53366	0	0	0
1.79097	0.98897	0	0	0
0	1.11354	0.0354763	0.0628495	1.42035
0	0	2.24418	0.145988	0
0	0.546198	3.26135	0	0
0.990792	0.300908	0	0	0.0291337
0	4.3272	1.67799	0.0339477	0
0.0722585	0	0.435863	2.51363	0.0308774
0.111322	1.78548	0.0407478	0	0
0.773082	0	0	0.791983	0
0	0	0.0362469	2.12682	0
0.294858	0.24368	0	0	0.40867
0	1.95607	0	0.246699	0.552303
0	0	6.54954	1.86562	0
0	0.914815	0	0	0
0	0.779726	0.158276	0	0
0.254811	0.0662033	0	0.0704779	0.557542
0.263227	2.11677	0	0	0.324712
0.54006	0	0.579883	0	0.17977
0	0.315999	0	2.23693	0
0.147403	0	0.474886	0	0.328498
0.177839	4.03964	0.134709	0	0.0715756
1.06518	0.402341	0	0	0.227344
0	0.881746	2.04411	0.320272	0
0.181135	0	1.23938	0	0.0624882
0.0577725	0	0	2.05095	0
0.243625	0.579117	0	0	3.28239
0	0	0	0.473525	0.179859
0.000390725	2.45215	0	0	0.284995
0.106108	0	3.24153	0.0420182	0
0	3.06706	0	0.360993	3.50125
0.313825	0	0	0.126453	1.44475
0.413035	0	0	0	0
0.0863423	0	0	1.22179	0
0	0	0.367665	0	0
0.243976	0	0	0	2.61629
0	1.00679	0	2.44262	1.19076
0.217286	0	0	0.0601491	0.78402
0	0	0	0.1708	0
0	0	0	0	2.5762
0	4.08915	0	0.0348846	0.0665564
0.326142	0	0	0	1.57022
0	0.0153104	0	0	0.626317
0.176017	4.55999	3.18974	0	0
0	0.943773	0.0040615	0.0765872	0.527149
0	0	0.449849	0.772844	0
0	0.533596	0.655078	0	0.0661597
0.201307	0	0.0369789	4.89628	0
1.0664	0	0	0	0.0229191
0	1.73784	0	0.94416	1.73647
0.0153598	0	0.320085	0.816138	0
0	0.0240762	0	0.0569136	2.49702
0	1.29854	0	0	0
0.0568316	3.09474	0	0	0
0	0.925842	0	1.40704	0
0	0	0.0261367	0.141348	2.05122
0.42041	0	0	1.91281	0
0	0.306679	0.512379	0	1.15871
0	0.536431	0.601572	0.877368	0
0.387991	0	0	2.76536	0
0.0350402	0.127678	0	3.07762	0
0	0.703277	0.0189007	6.10916	1.24901
0	0	0	0	3.12588
0.037948	0	1.19002	1.0137	0
0	0	0.208284	0.9281	0
0	0	0.549605	0.857424	0.0674753
0.518427	0	0.867403	0	0.1822
0.203047	0	0.628962	0	2.42609
0	0	2.79543	0	0
0	0	0	1.34349	0.45885
0	0	0	0.851232	0.0850949
0	3.60896	0	0	1.16914
0	0	0.0609933	0	2.14622
0	0	0	0.385672	1.12588
0	0.64096	0	0	0
0.014895	0	0	2.15825	0.0198432
0.131032	0	0.203671	1.49344	0
0	0.614942	0	1.17279	0.115757
0	0.23512	0.0977345	0	3.00965
0	0	0.873108	1.14854	0
0	0.0726787	0	0.0945494	2.12171
0	0	0.251566	0.843734	1.18673
0	0.993738	0.464553	0	1.92892
0	0	2.98381	0	0.330654
0.31993	0.402023	0.134736	0	2.80869
0	0	0	0.594569	3.27821
0.0491351	0	0.882685	0.546757	0.52389
0	0	0	0.282764	0.544572
0	0.404667	0	0.0146815	1.07882
0	0	0	0.755014	1.84732
0.415771	4.12098	0	0	0
0.0323286	0	0.0567559	2.87453	1.30831
0	0.631146	0	0	1.08772
0	1.77471	0.0757376	0.269801	0.33712
0	0	0.141427	2.31632	0.385593
0	0	0.224955	0.324825	1.09572
0	0	0.34779	2.92026	0
0	0	0.633047	0.474752	0.226996
0	0	0.100883	0.328508	0.754705
0	0	0	0.312008	1.84424
0	0.749797	0.538556	0	1.19551
0	7.06938	0	0	2.98574
0	0.791188	0	0	0
0	1.23409	0	0	0
0	3.33063	0	0	0
0	0	0	1.02546	0.0928297
0	0	0	0.19657	2.62513
0	0	0.00742425	1.77034	1.05044
0.472635	0.194669	0	0	0
0	0.071349	1.72422	0.6457	0
0	0	0	1.04535	3.37302
0	0	0	2.76759	0.0203637
0	0	1.59462	0.366346	1.20611
0	0	1.81546	0	0
0.0187937	0.295868	0	0	2.13718
0	1.08445	0.613435	0	0.10139
0.377026	0.0773531	0.683087	0	0.734858
0	4.64104	0.0418105	0	0
0	0	0	0	1.94363
0	0	0.798732	1.86809	0.0977572
0	4.38957	0.363705	0.16273	0
0	1.15759	0	0	0.781767
0	0	0.669505	1.91968	0
0	0	0	1.30299	0
0.049205	0	0	0	3.03116
0	0	0.0614892	0.100244	1.62649
0.134538	0	0	2.18037	0
0.06266	0.524675	1.8835	0	0.276197
1.25975	0.19603	0	0	0
0.0856055	0	1.35743	1.09393	0
0.497053	3.93006	0	0	0
0.31571	0	1.0058	0	0.0684884
0	0	0	0.649521	2.1011
0	0	3.30204	0.553257	0
0.157965	0	0	0	3.89492
0	2.04248	0	0	0.0527442
0.573798	0	0	0	0
0.140105	1.37394	0.278425	0	0
0.0819446	0.0072858	1.3433	0	0.422439
0.191439	0	1.59731	0	0.254892
0.0558953	2.05227	0.00820768	0.377679	1.26396
0	0	0.863708	0.932914	1.12769
0.00624132	0	2.06374	0	0
0.0246097	1.86832	0.270783	0	0
0	0	0	0.200365	2.43289
0	0.182948	0	0	1.5945
0.508395	0	0	1.46925	0
0.00822368	0.0187037	0	0	2.07636
0.179949	0	0.707251	0	0
0	0	0.181264	0.422857	2.29735
0.565982	0	0.487714	0	0.502163
0	0	0	1.35803	0.0204824
0.0219247	2.14892	0.0801865	0	0.541711
0	0	0.812862	0.220592	0
0	0	0.0599937	3.21143	0.00395384
0	2.43648	0	0	0
0.0946425	0	0.102117	1.89042	0
0.0149244	0.639018	5.76891	0	0
0	0	0	0.158646	2.82869
0.0299625	0	0	0.240816	2.90905
0.935799	0	0	0	0.203275
0	0	0	0.517099	0.228045
0.0126201	0.0412015	1.78444	0	0
1.43955	0	0.486378	0	0
1.29553	0	0.587714	0	0
0	0.562752	0.323723	0.450624	0
0	0	0	0	0.15321
0	0	1.01715	1.03996	0
0.426265	0	0	0	0.783104
0	0.262897	0	0	1.37955
0	0	0	0.876812	1.058
0	0	0.115499	0	1.60313
0.3772	0	0	0	0.981086
0.422449	0	0	0	1.2381
0.793623	0	0	0	0.824319
0.00169662	0	0	1.26672	1.62998
0	0	0.0699468	2.15467	0
0.262266	0	0	1.004	0
0	0	0	2.5031	0
0.114309	0	0.0554021	0	3.42957
0	1.0696	0	0	1.06228
0.39773	0	0	3.99686	0.364921
0.164135	0	1.76493	0.237029	1.0035
0	0	1.55118	0	0
0.536938	1.74004	0	0	0
0	1.92261	0	0	0.0864
0	0	0	1.73715	0
0.047928	0.0962951	0	0	3.60583
0.860071	0.146576	0.44174	0.0686714	0.687726
0.529879	0	0	0	0.654111
0.604153	0	0	0	0.670335
0.00722092	0	0	0	2.11458
0	0	0	1.0413	1.49507
0	0.0965419	0.819922	0	0.556304
0	0.576131	0	0.502843	0
0	2.03475	0.154348	0	0
