0.0997052	0	0.495414	5.47885	0
0	0	0.627863	0	0.163305
0	0.420991	0.804726	0.341754	0
0	0.202431	0.074075	0	1.21146
0.321684	0	0.600992	2.39168	0
0	0.0525399	0	1.67145	0.979353
0.851701	0	0	1.19318	0.0988248
0.387343	0.032415	0.44864	0	0
0.104208	0	0	0.774581	0
0	0	0.433554	0	0.341755
0.0202996	0	0	0	2.91553
0	0	0	0	4.46623
0	0	0.0881416	1.73632	0
0.319029	3.21441	0	0	0.850009
0	0	0	0.984701	0
0.372285	0	0.596002	0	0.0682859
0	0.499117	0	0	5.85775
0	0	0.100809	1.29126	0.0411209
0	0.0618961	0	0	1.56433
1.44012	0	0.684014	0	0
0	0.0200624	0.724547	0.212498	0.0833154
0	0.426516	0	0	3.03492
0	0	3.17135	0.768657	0
0	0.204079	0.394187	0	1.55365
2.67136	0	0.989818	0	0.756676
0	0	1.73382	0	0.149956
2.21396	0.269194	0	2.22463	0
0	0	0	11.7801	2.8258
0	0.694237	0.0486233	6.67838	0
3.09505	0	0.610735	0	0
0	0	1.95821	1.43576	0
1.89946	0	0.0625038	0	0.489199
0	0	1.40029	0	1.8142
0	0	3.12956	1.92295	0.1346
1.68728	0	0.497649	0	0
0	0	0.00938291	1.98341	0.161187
0	0	0.794079	1.35118	0
0	0.0972142	0.212202	3.18413	0
0	0	0.0258991	0.585651	0
0	2.36196	0.106816	1.10873	0
0	0	0	0	0.829899
0.37241	0.0749816	0	0	9.05988
0	0.143284	0.898496	4.5957	0
0.298176	1.3072	0	0	0.0990238
0	0	3.02	0.266873	0.946234
0	0	1.02625	3.87263	0.289832
1.91877	0	0.121166	0.412777	0
2.23655	0.251249	0	0	0
0	0	0.865394	0	0.536349
0	0	0	0.824117	2.83575
0.00426972	0	0	0	0
0.84809	0	0	0	0
0	0.809945	0	0	0.516936
0	0	0	0	3.59936
0.768991	0.68214	0	0	0
0.906509	0	0	0.317174	0.388843
0	0	0	1.83647	0
0	0.973092	0.73404	1.58079	0
4.38419	0	0	0	0
0.900448	0	0	0	0.726051
0	0	0	0.731943	0
0.154632	0	0	2.89382	0
0	0	2.09283	0.00560271	0.00167827
1.94043	0.091237	0	0.484434	0
0.87302	0	0	0	0
1.11118	0	0.152105	4.02365	0
0	0.0110087	0	1.08515	0
0	0.7694	0.175455	0	1.16122
0.150441	0	1.84339	0	0
0.694736	0	0.00320401	1.10282	0
0.130455	0	0	0.207015	1.6521
0	1.27819	0.757621	1.59614	0
0	0	0.369696	0.0159556	0
0.0239736	0	0	0.829654	2.03109
1.60119	0	1.54195	0	6.73054
0.783804	0	0	1.12596	1.5545
2.26682	2.0041	3.40993	0	0
0	0	0.500389	0	3.54437
0.320447	0.0228887	0	0	0.279924
1.31772	0	0	0.241626	0.64891
0	0	0.785712	0	1.39951
0	0.472088	2.12928	2.36143	0
2.85604	0.0912912	0	0	0.23693
0	0	0.197887	3.70482	0
0.923373	1.19469	0	0	0
0	1.98307	0	0	1.50117
0	0	1.54481	0	0
2.99011	0	0	0.3023	0
0.222672	0	0	0.396655	1.11956
0	1.65691	0	0	1.02568
2.51563	0	0	0.104857	0
0.232652	0.784238	0	0	1.99798
0	0	0.293605	0.43148	1.53426
0.438686	0	0	1.62133	0
0	0	0.791117	0	0
0	0.0628652	0	2.33307	0
0	0	0	0.399413	3.43213
0	0.188495	0	0	2.99854
2.43166	0	0.0632325	0	4.20848
0	0	0.301312	1.32946	0.273354
0.594496	0	0	1.26452	0.134918
0	0.0969329	0	0.147665	1.72904
0	0	0.986068	0.0391653	0.0578731
0	0.950151	5.00824	0.800155	0
0.0131771	0	0.983627	2.08906	0
0	0	0.97955	0	0
0	0	0.823291	1.50587	0
0	0	0	2.92191	0.274062
0	0	0.164749	0	2.79416
0	0	0	1.50438	0
0	0.169755	0.683878	0	0
0	0	0	0	0.344018
0	0	0	0.0525553	0.925894
0	0	0	0	1.09013
0	0	1.29912	0.553141	0
0	0.206006	4.35221	5.86558	0
0.139404	0	0.359402	5.36199	0
0	0.463592	0.217176	0.0832109	0.484057
0	0	2.7564	1.08628	0
0.321472	0	0.184844	0	2.16157
0	1.12814	0	0.0673029	0
0	0	0	0	1.31405
0	0	0.0650629	1.96774	0
2.33032	0.28757	0	0	0
0	0.805868	0.0787518	1.96281	0
0.333675	0	0.136071	4.54429	0
0	0	0	3.68909	0
0	0	0.676452	0	0.918329
0.555166	0	0	1.41041	0.283295
0.188674	0	0	1.51378	0.0673969
0	0	0	0.779576	0
2.70798	0.411637	0	0	0.0441015
0	0.0590815	0	3.28316	0
1.59576	0	0	0	0
0	0.254268	0	0	2.83601
0	0	0.5978	0	2.19581
0	0	0	4.30113	0
2.22623	0	0	0	0.853952
0.644869	0.0958643	0	0	1.18068
0	0	0.685258	0	1.42785
0.945074	0.118881	0	0	0.123127
0.995733	0	0	0	1.32612
0	0	0	0.954703	0
0	0.644194	0.608739	0	0
1.28294	0.139596	0	0	0.310175
0.0846231	0.169003	0	3.3788	0
0	1.8143	3.43745	2.09937	0
0	0	0.393701	0	1.52147
0	0.526014	0.250211	2.43356	0
0	0	0.417734	1.58748	0
0.695882	0	0	0.253102	1.31694
5.51316	0	0	0	1.30489
0.0757074	0	0	1.01436	1.33598
0.39533	0.0972753	0	0	0
0	0.910155	0.27813	0.481309	0.361967
3.35435	0	0	0	0
2.68915	1.6465	0	0.0547309	0
0	0	0	1.35142	0
0.0479042	0.341902	0	0	0.754566
0	0.634473	0	0	0.121015
0	0	0.881854	0	2.73474
4.88477	0	0	0	0.0695612
0	0	1.66519	2.26301	0
0.980103	0.18851	0	0	0
0.0437848	0.0485828	0	0	2.28866
0.0593463	0	0	0.186875	2.38254
0	0	0.0354295	0	2.18489
0	0.0912977	0	0	2.19603
0.584003	0	0	0.138464	0
0	0.391266	0.341095	2.94809	0
0	0	1.01375	0.392879	0
4.06743	0	0	0	10.8881
2.93854	0.0170187	0	0	0
0	0.647871	1.47447	0.177407	0
0	0	0.807481	1.04247	0.311283
0	0	0	1.30336	0
0.317127	0	0.570645	0	11.0599
2.89237	0.0991649	0.00414643	0	0
1.91049	0	0.209747	0.100112	0
0.834109	0	0	1.03366	0.271054
1.61591	0	0.716519	0	8.04715
0	0	1.58648	1.50501	0
0	0	0.830184	0	0
0.91713	0	0	0.0506336	0.322104
0	0	0	0	0.935051
2.00614	0	5.5039	0	0
1.57131	0.934901	0	0	0
0	0	0.62446	2.10659	0
0.221921	0	0	0	0.790073
0.155234	0	0	1.97763	0
0	0	0	2.47022	0
0.0398569	0.0867044	0.947885	0	1.28053
1.57559	0	0	0	0
0.050397	0.810969	4.55796	1.65338	0
1.66782	0.110767	0.0024723	0	0
0	0	0	1.78727	10.2044
0	0	0.0387744	0	1.48488
3.13977	0	0	0.0163339	0
0	0	0	0	0.0610075
0.240886	1.27263	0	0	0
0.437538	0	0.649279	3.63998	0
0	0	0	2.60256	0.68569
0.990091	0.158074	0	0	0.0310701
0	0.101089	0.0264277	0	2.49232
0	0	0	0	1.28764
5.8385	0.0505186	0	6.50996	0.0454224
0	0.703571	0.0620758	0	0
0.043502	0.181209	0	4.85531	0
0	0	0.540041	0	0.645673
0	0	0.466053	3.32486	0.022795
0	0.699841	0.535217	0	0
4.1652	0	1.72097	0.181381	0
0.555404	0	0.0379655	0.549727	0.889077
0.142415	0	0	1.69013	0
0	1.20992	2.28763	0	0
0.187141	0.0423914	0	0	0
0	0	0	0	3.0126
0	0	0	0	3.08466
1.21228	0.0916564	0	0	0
0.448547	0	0	0	4.46805
0	0.0421687	0	4.76883	0
2.06884	0	0	0	0.0849899
0	0	1.21655	0	0
0	0	0.370483	2.52621	0.456727
0.254209	0.0364932	0	0	3.23959
0	0	0.623632	0	2.41428
2.38183	0	0	0.948905	0
0.929274	0	0	1.13063	0.30573
0	0.0849087	0	3.85232	0
0	0	0	1.36154	1.26778
0	0.676752	1.05812	5.07879	0
0	0	0.780411	0	1.00777
0	0.109503	1.92245	0	0.990151
0.908471	0.0523923	0	0	1.49317
1.89621	0.372437	0	2.3359	0
0.171708	1.50784	2.91642	0	2.84188
1.70099	0.0251507	0.16021	0	0.0606906
1.00566	0	0	1.74603	0
0	0	0.0824353	0	4.45757
0	0	0.0169783	4.87118	0
0	0.00990927	0	0.764078	2.49547
0	0.0664608	2.76372	0	1.56033
1.54547	0.0935306	1.28699	0	0
0	0.0929645	0.173822	6.88235	0
2.13013	0.109648	0	0	0
2.66353	0	0.175852	0.133215	0
1.79725	0	0.131007	0.0253569	0
0.245954	0.04196	0	0	1.65468
0	0.115529	2.31192	5.83349	0.0442999
0	0	1.73691	0	1.21589
3.22092	0	0	0.152723	0
0.763411	0	0.0702063	2.09044	0
1.82552	0	0	0	0.138699
0.76542	0	0.786607	0	0
0	0	1.18613	0	0
0	0.0162711	0.170415	0	4.29175
1.56277	0	0	0.480331	0
0	0.639046	2.34065	5.12021	0
0	0.684796	0.0489188	0	3.18324
0	0.00924272	0	2.87775	0
1.50548	0	0	1.62129	4.35884
0	0	0	0	0.286483
0	0	0.798103	0.0025522	0.0698478
0	0	1.25315	3.1448	0.0339078
2.88918	0	0.351948	1.08047	0
0	0.652847	2.23148	0	0
0	0.847898	0.658906	0	3.96026
3.09714	0	0	0	0.0694884
0	0.787773	0.113107	0	3.53159
0	0.193402	0	0	2.05874
0	0.387418	0.0526393	0	0
0.0361346	0	0.516067	0	2.90534
1.2872	0.0312361	0	0	1.53214
0.197895	0	0	2.08496	0
0	0	0	1.0236	0
0	0	1.38065	6.32401	1.09634
0.219655	0.0275035	0.500163	0	0
4.8986	0	0.607029	0	0
0.901139	0.0959647	0	1.91086	0
0	2.32234	0.139848	0	0
0	0	0	1.58389	0
0.128799	0.266057	0.520017	0	0
0.771721	0.174493	0	0	0.0588051
2.01452	0	0	0.246832	0
0	3.52426	3.69732	0	0
0	1.09871	1.33047	0.00821151	0.220317
0	0	1.46542	0.900289	0.424853
1.20066	0.46099	0	0	3.82831
0.538941	0	0	0.522148	0.420806
0	0.258396	0.140378	0	0.41844
1.40819	0	0	0.938383	0
1.47338	0	0.00779714	0.0662592	0
0	0.0842216	0	2.90364	0
0	1.5107	0.299355	0	0
0.824982	0.526354	0.127197	0	0.110849
0	0	0.632941	0	0.822255
0.011385	0.416519	1.3036	0	0.135415
4.6279	0.0694682	0	0	0.102062
0	1.46471	1.4044	0.579486	0
0.707645	0.243908	0	0	0.206029
3.29117	0.970962	0.00245701	0.0848451	0
0.749312	0	0	0	2.77471
0	0.105128	0	0.353641	0
0.0842296	0	0	6.84021	0
0	0.0808385	0	6.40845	0
0.924383	0	0.1037	0.568292	0
2.33821	0	0	0	0.00573237
0.554269	0	1.04911	0.88092	0
0	0	0.400446	0	4.94549
0	0	0	0	4.92702
2.75648	0	0	0	0.170916
0	0.000263689	0	0.0979279	0.598007
0.00499253	0	0.331533	3.27505	0
0.929532	0	0	1.10855	0
1.50119	0.0607385	0	0	0
0	0	1.79187	5.73663	0
0	0	1.92931	7.72953	0
0	0	1.35897	0	0
0	0	0	0	5.1489
0.138569	0	0.801692	2.32035	0
0.774428	0	0.613674	0	0
0	0	0.152408	1.58723	0.0862242
0	0	0.19487	0	1.72652
0.67328	0	0	0	0.963856
0.346646	0	1.15884	6.86647	0
0.308781	0	0.525178	0	0
1.42986	0	0	0.518759	0.371274
0	0	0.219836	1.47436	0
0	0	0.0440232	0	3.91716
0	0.91584	0.214238	0	1.81067
0	0	0.539916	0	1.87011
0.694256	0	0	1.65918	0.167588
0.0576155	0	0	1.14624	0
0	0	0.3908	0	4.23346
0	0	0	0	4.08228
0	0	2.62538	0	0
0	1.10915	1.9637	3.38363	0
0	1.89462	0.215773	3.05851	0
0	0	1.26985	0	0
7.45284	0	0	0	2.62134
2.04535	0	0	0	0.0110619
0	1.75326	0	0	1.18409
0	0	0.672368	3.68506	0
0	0.612962	2.39137	0	0.456085
0.106861	0	0	4.30197	0
3.08464	0.00472574	0	0	0
0	0	0.628595	2.38886	0
0	0	0.135599	3.09584	0
2.32621	0	0	0.245297	14.4236
0	0.453108	0.44457	0.202598	0
0.567097	0	0	1.83779	0
2.94405	0.155334	0	0	0
0	0.000944407	0	0	0.572042
0	0.154056	0.00884756	1.70995	0
0	0	0.479899	0	1.22476
0	0	0	2.41657	0
0	0.0912669	0.274127	0.138885	0
2.28334	0.134561	5.57803	0	0
0	0	0.654986	0	1.16645
3.38141	0.866403	0.0525502	0	0
0.155057	0	0	2.71281	9.01415
3.2704	0.0635479	0	0	0
0.0618872	0.12934	0	1.32601	0
0	0.187137	0	0	0.786119
0	0.0724838	1.23806	0	1.07615
0	1.44462	0.714309	0	0
0	0	0.0385111	0	3.90224
0	0.0067536	0.577429	0	0.0988657
1.72047	0.275601	0	0.41898	0
0.96938	0	0.00142318	0	6.68139
0	0	0	0	0.747697
1.30943	0	0.14812	0	0
2.29337	0.0415891	0	0	0.0448945
0	0.876211	1.87163	0	0
1.13779	0	0.4387	0	0
0	0	0	1.16307	0.0349186
0.227041	0.00617125	0.337298	0.619846	0
0	0	0	0	3.83859
0	0	0.000624109	6.22661	0
0	0.65739	0.667907	0.0486758	0
0	0	1.50476	0.927894	0.2611
0	0.419452	0.0598768	1.28434	0
0.202637	0	0	0	3.07697
0	0	0.594278	0.656415	0.0904221
1.26809	0.895381	0	0	0
0	0	0.228923	1.62003	0
0	0.0377718	0	10.842	5.23273
0.191626	0.110349	0	0	0.28198
3.47258	0.289238	0	0	0
0	0	2.20555	0.277581	0
0	0.0263994	0	2.19978	0.996562
0	0	0.7271	0	0
3.7874	0	0	0	0
0	0	0.886915	0	0
0.709869	0.0243326	0	3.67743	0
0	0.0827859	0.148818	0	4.30536
0	0	0	1.27012	0
0	0.095056	0	0	5.43626
0	0	0.365847	0	1.72684
0	0.022638	0	4.64326	0
0	0	3.0108	0	0.427648
0	0	0	0.155835	4.65417
0	0.747298	0	0	3.10634
3.00767	0.345501	0	0	0
0.491824	0.218794	1.8989	0	0
0	0.0642366	0	1.6672	0
0.0251101	1.84912	0.0592829	0	1.03978
2.30915	0	0.123238	0	0.281215
0	0	0.622123	1.03152	0
0.126641	0.561281	0	0.646401	0
0	0	1.10063	0	0
2.91634	0	0	0	0
0.0654574	0.0181766	0	0	3.54278
0	0	0	0	1.13693
0	0	0	0	3.51406
0	0	2.727	0.353094	0
0	0	0.623301	0	1.74077
0.903018	0	0.0709072	3.7659	0
0.364471	0	0.0103039	0.258316	0
1.46346	0	0	1.00782	0
1.77159	0	0.126359	0.226212	0.0625136
0.0727529	0	0	0.280527	2.06537
0	0	0.242962	0.952229	0.0264017
0	0	0.0951678	1.09405	1.86923
0	0	0	0.220329	1.64243
0	0	0.265739	0.0664185	2.0698
1.14902	0.00182584	0.215483	1.93402	0.521388
0.302834	0.0274042	0	0	0.734836
0	1.06747	0	0	0.0200747
0	0.354659	0.335699	0.74933	0.295268
1.32815	0	0	0	0.201723
0.0307781	0.11401	0	0	2.1108
0	0	0.855989	1.66158	0
0.181854	0	0.019122	1.33599	0
0	0	0	1.51701	0.286033
0	0.279516	0.0208022	0	1.15506
1.58899	0	0.44175	0	0
0	0.0391374	0	0	2.98809
0	0	0	0.885124	0.792097
0	0	1.14835	1.74514	0
0.02521	0	0	3.22678	0
0	0	3.48941	2.2328	0
0	0.0195744	0	0	3.03481
1.65872	0	0	0	0
0.154948	0.575155	0	1.80609	0
2.53536	0	0	0	0.367442
0	0.828699	0.382598	0.00402042	0
0.516984	0	0.683409	0	0
1.25439	0	0	0.0484859	0
1.41368	0.159162	0	0	6.35974
0	0.779141	0	0	0
0	0.0537874	0	0	3.28157
0	0	0.533031	3.25203	0
0	0	0.317242	1.66463	0
0.0972006	0	0	0.350921	0.77786
0	0	0.350099	0.0937332	0
0.147707	0	0	0	2.74802
0	0	2.74713	0	1.17533
0	0.638177	0	0	2.25147
0	0	0	0.581798	0
0	1.87505	2.39322	0.0936256	0
0.925957	0	0.0728853	1.71698	0
0	0	0	0.509748	0.015763
1.33687	0	0.0887351	0	0
0.938786	0	0	1.38675	1.42611
0	0	0	0.0159107	1.43165
2.20145	0.210669	0	0	0
2.2884	0	0.385254	0	0
0.715426	1.28703	0.982695	0	0
0.0546412	1.17311	1.78708	0	0
2.53939	0	0	0	0
0	0.803016	0	0	0
4.53167	0.0575572	3.92831	0	0
0	0.260922	0	0	2.90802
0	0.042678	0	0	1.6876
3.12438	0	0.037093	0	0
1.62897	0	0	0	0
0	0	3.26559	0	3.00025
0.934072	0	0	0.124761	0
0	0.118797	0.0367581	4.86506	0
1.49095	0	0.0383276	0.842961	0
0	0.717852	0.762346	1.05359	0
0.0207202	0.0656616	0.10192	0	3.64772
1.61108	0.00575838	0	0	12.8864
1.89229	0	0	1.26618	10.4791
0	0	0.78924	0.0228616	0.7899
0	0	0	0	0.706516
0	0.0318553	1.33856	0	1.71447
0	0	0	0.371583	2.83136
0	0	1.14683	0	0
0	0	1.14532	0	0.348001
1.45862	0.435001	0	0	0.312677
0	0	0	0.811768	0
0	0.271517	0	4.03146	0.0920282
0	0.0472202	0	0	0.0354398
1.20656	1.03639	0	0	0
0	0.304769	0.664648	0.109454	0
0	0.0172605	0	0	2.52548
0	1.55734	3.69957	3.55369	0
0	3.56514	3.83853	1.6045	0
0	0	0	6.42696	0.179937
0	0.00970919	0.683182	0.703221	0
0	1.57168	0	0	0
0.454903	1.79403	0	0	0
0	0.312646	0.861398	0.460762	0.0119689
0	0.46396	2.0607	0	0.325545
0.827744	0	0	0	8.76017
0	0	0	1.81712	0
0	0	2.21493	0.468636	0.585405
0	0	1.06022	0	0.38847
0.317867	0.0396552	0	0.945844	0
0	1.98362	0.398621	1.39531	0
4.25235	0.0190103	0	0	0
0.848544	0	0	2.00778	0
5.06232	0	0.096723	0	1.4956
2.79741	0.431082	7.29076	0.252782	0
0.755982	0.0110673	0	9.60246	0
0	0.160488	1.13163	1.27054	0
0.0841301	0	0.0436912	2.01258	0
0	0	0.354357	0	0.464311
0	0	0	1.57407	0
0	2.16874	1.6626	2.20004	0
0	0	0	0	3.16308
0	2.36831	0.629603	0.97937	0
0.819428	0	0	0.0886404	0
0	0	3.05688	0	4.1366
2.27824	0	0.441524	0	0.391439
0	2.09484	0	0	0
0.0748365	2.48233	3.71629	0	0
0	1.68684	0	0	0
0	0	2.11747	0.427248	0
0	2.23328	0	0	0.0605235
0	0.00924443	1.23123	1.13388	0.435483
0	0	0	0	4.6068
1.16762	0	0	1.23416	0.0930467
0	0.234198	0.122588	4.22319	0
0	0	0.239495	0.191202	0
1.48806	0	0	0	0
0	0	0	0.196089	0
0.594386	1.86049	6.74148	2.12898	0
0.321695	0.357835	1.42074	0	5.73096
1.50128	0	0	0.263986	0.654515
0	0	0.413616	0	0.233204
0	0	0	2.0199	0
0	0.153801	0	0	3.45772
0	0.412161	0	0	2.26228
0	0.62855	0	2.17879	0.044227
0	0.0108969	0.168425	0	1.0741
0.0903112	0	0	1.4369	0
0	0	0.392464	0.284283	0.842542
0	0	0	2.93256	0.11073
0.927719	0	0.0513938	0.683721	0
0.0816896	0	1.85066	0.317662	0
0.879653	0	1.20908	0	0
0.218163	0	2.38609	6.28296	0
1.82099	0	0.0131125	0.679812	0
0.832874	0	0.268595	0	0
3.27285	0.243979	0	0	0
3.97937	0.345674	0	0	0.0634958
0	0	0.776672	0	0.595221
0	0	0.226185	2.83321	0
0	0.171572	0	0.446887	0
3.23247	0	0	0	0
0	0	0	1.27301	0.661956
2.20763	0.0553832	0	0	0.15401
0	0	0.0174526	0.352401	3.93539
0	0	0.0173787	0.680841	0.492975
1.56986	0	3.94461	5.05047	0
0	0	0.489038	4.36742	0
0	0	0.823917	1.42924	0
3.9129	0	0	0.568336	0
1.0572	0	0.355189	0.308514	0
0	0.00916054	0	0	4.72194
0	2.00096	0.96503	0	0.605745
1.35903	0.0151218	0	0	0.988766
0	0	0	5.29873	0
0	0.0171128	0.399228	0	4.88591
1.09861	0	0	1.25724	0
0.0381819	0	1.22726	2.88172	0
2.27803	0.803417	0	0	0.252463
1.25758	1.10989	0	0	0
0	0	0.000342716	1.1865	0.845792
0.22426	0	0	2.17549	0.397014
0	2.76382	0.00106075	0	0.0109438
0	0	0	0	1.376
0	0.283345	0.115802	0.939719	0
0	0	0	0	4.458
0.08815	0.00483105	0.737755	3.38881	0
0	0	0.0613146	4.17625	0.258185
0	0	2.18985	2.06171	0.311229
0	0	1.07266	0	0
1.87731	0.59859	0	0	0
0.211504	0	0	0	1.6046
0	0.213778	0	1.35687	0
0	0.56398	0.208009	0	4.36945
0.183884	0	0.394242	1.38772	0
0	0.10784	0	0.142601	0
0	0.0159149	1.06625	0	0.915738
0.494509	0.621326	0	0	0.382539
1.77156	0	0	0	0.358965
0	0	0	0.603268	3.21854
0	0	0.433164	0	2.62342
0	0	1.72586	4.65556	0.306543
0	0	0	0	2.42637
0.0619488	0	0.131346	6.80457	0
0	0.196086	0.322256	0	0
0	0	0.0455747	0	2.49148
0	0	0.053886	0	6.06637
0	0	0	5.8462	1.11665
0	0	0	2.34152	0
0.599629	0	0.00683333	0.847036	0
2.51329	0	0.356431	0.0937409	0
0	0.322414	0	0	3.06817
0	1.7389	0	0.144398	0
0	0.000744205	0	0	2.57707
1.25981	0	0	0.00262104	5.06237
0	1.30833	4.24557	4.12188	0
0	0	0	0.808003	0
0.42285	0.407485	0.349291	0	0
0	0	0.644122	1.75966	0
0	0.266816	1.96177	3.27936	0
1.7029	0	0	0.317152	0
0	0.0401647	0.3466	0	0.443505
0.105097	0.0561226	0	4.3355	0
0	1.08026	0.971689	0	0
0.39705	0	0	5.9283	1.42431
0	0	0.0323126	0	5.62596
0	0.00641618	1.14807	0.0381812	0.621992
0.692628	0	0	0	0.490431
0.261501	0	0	0.179861	0.1985
1.34584	0	0	0.716505	0.195623
1.52142	0	0	1.04518	0.0186447
0	0	0.999772	0	0.814197
0	0	0	0	0.185348
0	0	0.261983	0	1.2393
0	0	0.472976	0	3.49327
1.2601	0	0	0.0500182	0
1.07904	0.00765879	0	1.54924	0
2.03526	0	0.0486661	0.885742	0
2.86187	0	0.198008	0	0.181295
0	0.0314814	0.00750962	3.41536	0
2.7425	0.262689	0	0	0
0	1.882	0	3.67596	0
2.52891	1.61376	0	0.708297	0
0.918664	0	0	1.08476	0.00834999
0.388454	0	0	0.285421	3.63363
2.53581	0.208643	1.41503	0	0.573741
0	0	0.840795	0.647703	1.35424
0	0	0.000980961	0.109256	1.46491
0	0	0	1.83287	0
0	0	0	1.31951	1.48448
0	0.0195251	0	0	1.97102
0.323783	0	0	0.100724	0.833737
0.299968	0.0160384	0	0	0
0	0	0	0	0.306343
0	0	0.415925	0	0.285677
0	0.18273	0	1.86198	0
0	0	0	0.664589	7.44737
1.21949	0	0	0	0.807082
0.318876	2.09594	0.667659	0	0
0.0975287	0.232262	0	6.71425	0
0	0	0	2.02525	1.39205
0	0	0.23365	0	0.2972
0.00513305	0	0.0477126	3.64759	0.0189359
0	0	1.05747	0	1.72529
0	0	1.61527	1.64547	0.844459
0	3.24649	0.191403	0	0
1.18478	0.602299	0.684457	0	0.678921
0	0.233055	1.21833	1.2287	0
0	3.68786	1.66365	0	0
0	0	0.00819431	2.00766	0
0.0445893	0	0.649537	2.50672	0
0	0.459871	0.99924	0	2.97262
13.6138	0.0160923	5.54605	6.14162	0
0	0	0.242457	3.93951	0.229781
0.518108	0	0.886944	0.0640866	0
0.136374	0	0	0	6.06284
0	0	5.63132	3.10252	0
0	0	0.183195	0.812781	0
0	0	0.720783	1.35583	0.290305
0	0	2.23132	3.77165	0
0.0568316	0	0	0	1.07608
0	0	0.569672	0.162356	1.04472
0	0	1.42239	0.74058	0.449175
0.0751598	0	0	5.99303	12.6994
0	0	1.32582	0	0.118746
0	0.238389	2.69013	0	0
0	1.52163	0.27211	0	5.05543
0.45116	0	0	0.335424	0
4.25046	0	0	0.124073	0
0	0.00507868	0	0	0.534451
0	0.226735	0.399972	1.02965	0
0.119795	0	0.36341	0	2.08191
2.01099	0.0674853	1.56142	2.15939	0
0	0	0.128981	0	3.87341
0	0	0.865806	0	0
1.08788	0.869774	0	0.0142183	0.214289
0.514182	0	0.251459	0	0.0522607
0	0.838225	0.776956	0.231329	0
0	0	0.306845	2.87306	0
1.28781	0	4.18879	7.24293	0.430829
0.453646	0.906569	3.53143	0	0.526321
1.89966	0	0	0	0
0.716612	0	0	0	0
0	0	0	2.11588	0
0	1.27036	1.78616	2.86965	0
1.1219	0	0.335835	0	0
0	0.0701968	0.758062	0	3.62629
0	0	0	0	1.83628
0.366126	0	0	0	0
0.204243	0	0.271301	0	0.290725
1.09287	0	0	1.52597	1.84817
0.0543026	0	0	0.718002	0
4.10649	0	0.0688054	0	0
0.689972	0	0.247627	1.72904	0
5.86133	0	0.0012681	0.48174	0
0	0	0.279785	1.06509	1.00407
0.254175	0	0.832402	1.29753	0
0	0.323437	0	2.98272	0
0	0	0.532307	0	0
0.370572	0	0	6.47752	0.435844
0.0505355	0	2.72053	2.11264	1.22869
2.0883	0.245886	0	0	0
0	0.52843	3.61285	0	0
0	0.945198	0	0	0.525937
1.69984	0	0.213774	6.19821	0
0	0.071767	1.29886	0	0
0	0	0	0.196254	4.81255
0	0	1.04674	0	3.2213
3.21399	0	0.595473	0	0.398674
3.17645	0.0362179	0.104086	0	0
0.544303	0.00820727	0	0	3.55807
0	0	2.38131	0.593572	0.258582
0	0	0.0229562	5.12355	0
2.10897	0	0	0	0
0.815467	0	0	0	0.570196
0.0957804	0	0	3.33758	0
3.47194	0	2.97914	2.23818	0
0	0.445211	0.133369	0.195122	0.0556679
1.20852	0	0	0	1.20349
2.29307	0	0	0	0.206391
0	0	2.17601	4.84726	0.6374
0.0195585	0	0.0564789	5.83786	0
2.48815	0	0	0	0.28161
0.0512715	0.100736	1.30276	2.08128	0
0	0	1.8709	0.29566	0
1.99791	0	0.589868	10.0803	0
0	0	0.513479	3.64992	0
1.73777	0.0847994	0	0	8.79655
0	0.0462355	0.108229	0.388194	1.2793
0	0.778465	5.94299	0.858477	0
0	0	0	1.10107	0
0	0.726829	0	0	0.667454
0	0.545301	0	3.4891	0
0	0	0	3.8333	0
0	0	0.631421	0.719333	0
0	0	0.34412	4.98482	0
0	0.241912	0	4.5654	0
0	0	1.14203	0	0.0423815
0	0.11338	3.92546	0	0
0	0.128561	0	1.81217	0
0.670521	0	0	2.09612	0
0	1.00691	0	0	0.699473
0	0	0	2.27596	0.1966
0	0.564486	0	0.0715741	4.98378
0	0	0	0.127107	3.04285
4.91117	0	0.0299811	0.998113	0
0.440036	0	0.754305	6.46448	0
0.058208	0	0.934872	1.62722	0.0418297
0	0.0943112	0.163836	0	0.938807
0.51619	0	3.68774	0.714266	0
0.712196	0.159548	0.805583	0	0
2.51795	0.0927512	0	0	0.391545
1.1205	0	0.419813	5.59716	0
0	0	2.17334	4.00287	0
0	0	1.50848	0	1.20153
0	0.0348271	0.618479	6.69347	0
0	0	0	3.8777	0
0.348009	1.63374	1.58187	3.00293	0
0.619223	0	0.0642697	2.02076	0
1.45835	0	0	0.952099	0
1.08766	0	0	0	1.3515
0	0	0	3.58127	0.279024
1.77669	0	0	0	0
0.794134	0.220938	1.08616	0	8.37693
0	0	0	0	3.45212
0	0.562852	0	0	0
0	0	0.392164	0.631998	0
0	0.255184	1.30744	0	0
0	0	0	0.864317	1.37257
0	0.0932042	0.518277	0	0
0	0	0.31001	0	1.52042
0	0	0.0358747	0	0
0	0	0.242247	0	2.68714
0	0.723017	0.480671	0	0.946489
0	0	0	1.21658	0.125993
0.822272	0	0	0	0.530723
0	0	0.436051	3.12737	0
0	0	0.57452	3.57655	0
0	1.91074	3.26362	0	0
2.0455	0	0	0.0470801	0
2.09338	0	0	0	0.0558368
